Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Naclstack,LV16,9,4,1,520
Naclstack,LV15.5,9,4,11,520
Naclstack,LV16,9,5,0,520
Naclstack,LV15.5,9,5,10,520
Naclstack,LV15.5,9,6,9,520
Naclstack,LV15.5,9,7,8,520
Naclstack,LV15.5,9,8,7,520
Naclstack,LV15.5,9,9,6,520
Naclstack,LV15.5,9,10,5,520
Naclstack,LV15,9,11,15,520
Naclstack,LV15,9,12,14,520
Naclstack,LV15,9,13,13,520
Naclstack,LV15,9,14,12,520
Naclstack,LV15,9,15,11,520
Naclstack,LV16,10,0,2,520
Naclstack,LV16,10,1,1,520
Naclstack,LV15.5,10,1,11,520
Naclstack,LV16,10,2,0,520
Naclstack,LV15.5,10,2,10,520
Naclstack,LV15.5,10,3,9,520
Naclstack,LV15.5,10,4,8,520
Naclstack,LV15.5,10,5,7,520
Naclstack,LV15.5,10,6,6,520
Naclstack,LV15,10,8,15,520
Naclstack,LV15,10,9,14,520
Naclstack,LV15,10,10,13,520
Naclstack,LV15,10,11,12,520
Naclstack,LV15,10,12,11,520
Naclstack,LV15.5,10,13,0,520
Naclstack,LV15,10,13,10,520
Naclstack,LV15,10,14,9,520
Naclstack,LV15,11,5,15,520
Naclstack,LV15,11,6,14,520
Naclstack,LV15,11,7,13,520
Naclstack,LV15,11,8,12,520
Naclstack,LV15,11,9,11,520
Naclstack,LV15.5,11,10,0,520
Naclstack,LV15,11,10,10,520
Naclstack,LV15,11,11,9,520
Naclstack,LV15.5,12,4,3,520
Naclstack,LV15.5,12,5,2,520
Naclstack,LV15.5,12,6,1,520
Naclstack,LV15.5,12,7,0,520
Naclstack,LV15,12,14,4,520
Naclstack,LV14.5,12,14,15,520
Naclstack,LV15,12,15,3,520
Naclstack,LV14.5,12,15,14,520
Naclstack,LV15.5,13,0,4,520
Naclstack,LV15,13,0,15,520
Naclstack,LV15.5,13,1,3,520
Naclstack,LV15.5,13,2,2,520
Naclstack,LV15.5,13,3,1,520
Naclstack,LV15.5,13,4,0,520
Naclstack,LV15,13,10,5,520
Naclstack,LV15,13,11,4,520
Naclstack,LV14.5,13,11,15,520
Naclstack,LV15,13,12,3,520
Naclstack,LV14.5,13,12,14,520
Naclstack,LV15,13,13,2,520
Naclstack,LV14.5,13,13,13,520
Naclstack,LV15,13,14,1,520
Naclstack,LV14.5,13,14,12,520
Naclstack,LV15,13,15,0,520
Naclstack,LV14.5,13,15,11,520
Naclstack,LV15.5,14,0,1,520
Naclstack,LV15,14,0,12,520
Naclstack,LV15,14,1,11,520
Naclstack,LV15,14,2,10,520
Naclstack,LV15,14,3,9,520
Naclstack,LV15,14,4,8,520
Naclstack,LV15,14,5,7,520
Naclstack,LV15,14,6,6,520
Naclstack,LV15,14,7,5,520
Naclstack,LV15,14,8,4,520
Naclstack,LV14.5,14,8,15,520
Naclstack,LV15,14,9,3,520
Naclstack,LV14.5,14,9,14,520
Naclstack,LV15,14,10,2,520
Naclstack,LV14.5,14,10,13,520
Naclstack,LV15,14,11,1,520
Naclstack,LV14.5,14,11,12,520
Naclstack,LV15,14,12,0,520
Naclstack,LV14.5,14,12,11,520
Naclstack,LV14.5,14,13,10,520
Naclstack,LV14.5,14,14,9,520
Naclstack,LV14.5,14,15,8,520
Naclstack,LV15,15,0,9,520
Naclstack,LV15,15,1,8,520
Naclstack,LV15,15,2,7,520
Naclstack,LV15,15,3,6,520
Naclstack,LV15,15,4,5,520
Naclstack,LV15,15,5,4,520
Naclstack,LV14.5,15,5,15,520
Naclstack,LV15,15,6,3,520
Naclstack,LV14.5,15,6,14,520
Naclstack,LV15,15,7,2,520
Naclstack,LV14.5,15,7,13,520
Naclstack,LV15,15,8,1,520
Naclstack,LV14.5,15,8,12,520
Naclstack,LV14.5,15,9,11,520
Naclstack,LV14.5,15,10,10,520
Naclstack,LV14.5,15,11,9,520
